,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
84,2.76823091506958,16,384,53.254380130767814,0.0,,,,,
85,2.8007254600524902,16,384,53.87827539443969,0.0,,,,,
86,2.8324179649353027,16,384,54.48677148818969,0.0,,,,,
87,2.8639049530029297,16,384,55.09132165908812,0.0,,,,,
88,2.895850658416748,16,384,55.704679203033436,0.0,,,,,
89,2.94459867477417,16,384,56.64064111709594,0.0,,,,,
90,2.9758849143981934,16,384,57.24133691787719,0.0,,,,,
91,3.0078983306884766,16,384,57.85599451065063,0.0,,,,,
92,3.041085958480835,16,384,58.493196964263916,0.0,,,,,
93,3.0720901489257812,16,384,59.08847742080688,0.0,,,,,
94,3.1048831939697266,16,384,59.718103885650635,0.0,,,,,
95,3.1498844623565674,16,384,60.58212823867798,0.0,,,,,
96,3.181896448135376,16,384,61.196758365631105,0.0,,,,,
97,3.2038967609405518,16,384,61.61916437149048,0.0,,,,,
98,3.245387077331543,16,384,62.41577844619751,0.0,,,,,
99,3.2780284881591797,16,384,63.04249353408813,0.0,,,,,
100,3.327256202697754,16,384,63.98766565322875,0.0,,,,,
101,3.357774496078491,16,384,64.57361688613891,0.0,,,,,
102,3.390375852584839,16,384,65.19956293106078,0.0,,,,,
103,3.412688970565796,16,384,65.62797479629516,0.0,,,,,
104,3.4456286430358887,16,384,66.26041650772095,0.0,,,,,
105,3.4771933555603027,16,384,66.86645898818969,0.0,,,,,
106,3.518857479095459,16,384,67.66641016006469,0.0,,,,,
107,3.5457630157470703,16,384,68.18299646377562,0.0,,,,,
108,3.569873332977295,16,384,68.64591455459593,0.0,,,,,
109,3.600881338119507,16,384,69.2412682533264,0.0,,,,,
110,3.632582187652588,16,384,69.84992456436156,0.0,,,,,
111,3.664548635482788,16,384,70.4636803627014,0.0,,,,,
112,3.7173898220062256,16,384,71.47823114395139,0.0,,,,,
113,3.748690366744995,16,384,72.07920160293577,0.0,,,,,
114,3.781451940536499,16,384,72.70822381973264,0.0,,,,,
115,3.813616991043091,16,384,73.3257927894592,0.0,,,,,
116,3.845188856124878,16,384,73.9319725990295,0.0,,,,,
117,3.877377986907959,16,384,74.55000391006466,0.0,,,,,
118,3.9098477363586426,16,384,75.17342309951779,0.0,,,,,
119,3.9408600330352783,17,383,75.76730858087537,-32.24527388045358,,,,,
120,3.9788568019866943,16,384,76.49684654474255,26.318027232226893,,,,,
121,4.00503396987915,17,383,76.99813930988309,-38.201229564187805,,,,,
122,4.036038398742676,17,383,77.5918741226196,0.0,,,,,
123,4.083667278289795,17,383,78.50396716594693,0.0,,,,,
124,4.1226725578308105,17,383,79.25091826915738,0.0,,,,,
125,4.149362802505493,17,383,79.76203645467756,0.0,,,,,
126,4.184723854064941,17,383,80.43920059204099,0.0,,,,,
127,4.221708059310913,17,383,81.14744812250134,0.0,,,,,
128,4.253854751586914,17,383,81.76305727958676,0.0,,,,,
129,4.285885334014893,17,383,82.37644293308254,0.0,,,,,
130,4.316563367843628,17,383,82.96392728090282,0.0,,,,,
131,4.33954644203186,17,383,83.40405315160747,0.0,,,,,
132,4.371645450592041,17,383,84.01874916553493,0.0,,,,,
133,4.405373573303223,17,383,84.66464271545405,0.0,,,,,
134,4.437363624572754,16,384,85.27885169982905,31.259718578583353,,,,,
135,4.484855890274048,16,384,86.19070320129389,0.0,,,,,
136,4.516844987869263,16,384,86.804893875122,0.0,,,,,
137,4.5457470417022705,16,384,87.35981330871576,0.0,,,,,
138,4.5768516063690186,15,385,87.95857617855066,32.149622112185924,,,,,
139,4.608839273452759,15,385,88.57433876991266,0.0,,,,,
140,4.6416215896606445,15,385,89.20539835691446,0.0,,,,,
141,4.673682689666748,15,385,89.82257453203195,0.0,,,,,
142,4.7056519985198975,14,386,90.43958219289773,31.280000596618663,,,,,
143,4.736836194992065,14,386,91.04143718481058,0.0,,,,,
144,4.768850088119507,13,387,91.66090601682657,31.236438380648814,,,,,
145,4.8018293380737305,13,387,92.2990545034408,0.0,,,,,
146,4.866012334823608,13,387,93.54099549055094,0.0,,,,,
147,4.885257244110107,13,387,93.91338448524469,0.0,,,,,
148,4.916845798492432,13,387,94.52462301254266,0.0,,,,,
149,4.949832439422607,13,387,95.16291451454157,0.0,,,,,
150,4.982647895812988,13,387,95.79789359569544,0.0,,,,,
151,5.01384425163269,13,387,96.40154308080668,0.0,,,,,
152,5.055842638015747,13,387,97.21421185731882,0.0,,,,,
153,5.083825588226318,13,387,97.75568194389336,0.0,,,,,
154,5.10381293296814,13,387,98.14243706464761,0.0,,,,,
155,5.135806560516357,13,387,98.76151375770563,0.0,,,,,
156,5.171667098999023,14,386,99.45362215042108,-27.885805465062163,,,,,
157,5.209686756134033,14,386,100.18740153312677,0.0,,,,,
158,5.257344722747803,13,387,101.10958318710321,20.982850739399275,,,,,
159,5.290131092071533,13,387,101.7439994335174,0.0,,,,,
160,5.322519540786743,13,387,102.37071591615671,0.0,,,,,
161,5.354190349578857,13,387,102.98354606628412,0.0,,,,,
162,5.386321067810059,13,387,103.60527546405787,0.0,,,,,
163,5.413201332092285,13,387,104.12540857791895,0.0,,,,,
164,5.4418253898620605,13,387,104.6792840957641,0.0,,,,,
165,5.4719672203063965,14,386,105.26102142333978,-33.17648547744099,,,,,
166,5.503813743591309,13,387,105.87725164890283,31.400601913546048,,,,,
167,5.544816493988037,13,387,106.67065486907953,0.0,,,,,
168,5.576764106750488,14,386,107.28724379539483,-31.30124330213884,,,,,
169,5.624617099761963,14,386,108.21080656051629,0.0,,,,,
170,5.655829191207886,14,386,108.8131999254226,0.0,,,,,
171,5.684782266616821,14,386,109.37199428081504,0.0,,,,,
172,5.725323677062988,14,386,110.15444350242606,0.0,,,,,
173,5.757310152053833,14,386,110.77178246974937,0.0,,,,,
174,5.779808282852173,14,386,111.20599639415732,0.0,,,,,
175,5.813587188720703,14,386,111.85792927741996,0.0,,,,,
176,5.843794822692871,14,386,112.4409366130828,0.0,,,,,
177,5.87533974647522,14,386,113.04975364208212,0.0,,,,,
178,5.908254384994507,14,386,113.68500616550436,0.0,,,,,
179,5.942732572555542,14,386,114.35043518543235,0.0,,,,,
180,5.991807460784912,14,386,115.29758052825919,0.0,,,,,
181,6.024359464645386,14,386,115.92583420276632,0.0,,,,,
182,6.0514726638793945,14,386,116.4491189479827,0.0,,,,,
183,6.0827956199646,14,386,117.05365200042715,0.0,,,,,
184,6.114317178726196,14,386,117.66201808452597,0.0,,,,,
185,6.143799304962158,14,386,118.23102312088004,0.0,,,,,
186,6.187788486480713,14,386,119.08001432418814,0.0,,,,,
187,6.21461820602417,14,386,119.59782791137687,0.0,,,,,
188,6.253082752227783,14,386,120.34019365310661,0.0,,,,,
189,6.2818896770477295,14,386,120.89616730213157,0.0,,,,,
190,6.309811115264893,14,386,121.43505105972282,0.0,,,,,
191,6.34175705909729,14,386,122.0516077756881,0.0,,,,,
192,6.390780448913574,15,385,122.99530802965157,-20.398426215476196,,,,,
193,6.422724962234497,15,385,123.61023991107933,0.0,,,,,
194,6.453882217407227,15,385,124.21001707315438,0.0,,,,,
195,6.485790252685547,16,384,124.82265135049812,-31.340068145137188,,,,,
196,6.518580913543701,16,384,125.45223203897469,0.0,,,,,
197,6.550384998321533,17,383,126.06128026247016,-31.442502024048697,,,,,
198,6.577784538269043,17,383,126.58598145246498,0.0,,,,,
199,6.609702825546265,18,382,127.19562073945991,-31.330001867413632,,,,,
200,6.641542911529541,19,381,127.80217437744133,-31.406950362044824,,,,,
201,6.673696517944336,20,380,128.41309289932244,-31.100710355771085,,,,,
202,6.705613851547241,21,379,129.0179263710975,-31.330937992545064,,,,,
203,6.7535881996154785,22,378,129.9246415495872,-20.844472937446266,,,,,
204,6.785614013671875,22,378,130.52992943525308,0.0,,,,,
205,6.817593336105347,24,376,131.13114069700234,-62.54041198529796,,,,,
206,6.848776340484619,25,375,131.7158220291137,-32.06875090793709,,,,,
207,6.887761354446411,26,374,132.4448417901992,-25.65088218206281,,,,,
208,6.921283960342407,28,372,133.06836225986473,-59.661232966345196,,,,,
209,6.954502105712891,29,371,133.6845588564872,-30.10402865202007,,,,,
210,6.97977352142334,31,369,134.150816476345,-79.14079776595344,,,,,
211,7.017772674560547,33,367,134.84810093641275,-52.63275191366545,,,,,
212,7.051274538040161,34,366,135.4611850380897,-29.84908587573034,,,,,
213,7.081960201263428,36,364,136.01966410875315,-65.17701720989861,,,,,
214,7.106722116470337,38,362,136.4678547739982,-80.76919669937126,,,,,
215,7.165276527404785,40,360,137.52183417081827,-34.1562653962825,,,,,
216,7.197756290435791,42,358,138.10322192907327,-61.5768039345225,,,,,
217,7.222142219543457,44,356,138.53729146718973,-82.014508906748,,,,,
218,7.254861831665039,46,354,139.11642860174175,-61.125418986271825,,,,,
219,7.2867512702941895,49,351,139.67608824968335,-94.07503327003305,,,,,
220,7.318285226821899,51,349,140.2263557910919,-63.423693701186274,,,,,
221,7.350977420806885,54,346,140.79193074703213,-91.76502505086748,,,,,
222,7.3895955085754395,56,344,141.45616185665128,-51.789203338766235,,,,,
223,7.421749591827393,59,341,142.0043889760971,-93.30074741962274,,,,,
